ID,Source,ArgosID,Message_Type,TransmissionDateTime,EffectiveDate,LC,Residual,IQ,Lat1,Lat1Places,Lon1,Lon1Places,Lat2,Lat2Places,Lon2,Lon2Places,NbMes,NbMes120dB,BestLevel,PassDuration,NOPC,CalculFreq,Altitude,Data,Comment,EditDate,EditUser,RecordCreationDate
199709,,126064,DS,07-04-2014 10:56:24,,B,,,32.619000,,-117.112000,,,,,,,,,,,,,,,,,
198115,,126064,DIAG,07-04-2014 10:56:24,,B,,,32.619000,,-117.112000,,32.619000,,-117.112000,,,,,,,,,,,,,
199710,,126064,DS,07-04-2014 14:58:03,,B,,,32.619000,,-117.109000,,,,,,,,,,,,,,,,,
198116,,126064,DIAG,07-04-2014 14:58:03,,B,,,32.619000,,-117.109000,,32.619000,,-117.109000,,,,,,,,,,,,,
199711,,126064,DS,07-04-2014 17:26:48,,B,,,32.619000,,-117.105000,,,,,,,,,,,,,,,,,
198117,,126064,DIAG,07-04-2014 17:26:48,,B,,,32.619000,,-117.105000,,32.619000,,-117.105000,,,,,,,,,,,,,
199712,,126064,DS,07-04-2014 21:25:20,,B,,,32.618000,,-117.104000,,,,,,,,,,,,,,,,,
198118,,126064,DIAG,07-04-2014 21:25:20,,B,,,32.618000,,-117.104000,,32.618000,,-117.104000,,,,,,,,,,,,,
199713,,126064,DS,07-04-2014 22:22:03,,B,,,32.618000,,-117.106000,,,,,,,,,,,,,,,,,
198119,,126064,DIAG,07-04-2014 22:22:03,,B,,,32.618000,,-117.106000,,32.618000,,-117.106000,,,,,,,,,,,,,
199714,,126064,DS,07-05-2014 1:40:35,,B,,,32.618000,,-117.113000,,,,,,,,,,,,,,,,,
198120,,126064,DIAG,07-05-2014 1:40:35,,B,,,32.618000,,-117.113000,,32.618000,,-117.113000,,,,,,,,,,,,,
199715,,126064,DS,07-05-2014 3:28:24,,B,,,32.617000,,-117.114000,,,,,,,,,,,,,,,,,
198121,,126064,DIAG,07-05-2014 3:28:24,,B,,,32.617000,,-117.114000,,32.617000,,-117.114000,,,,,,,,,,,,,
199716,,126064,DS,07-05-2014 4:16:14,,A,,,32.618000,,-117.120000,,,,,,,,,,,,,,,,,
198122,,126064,DIAG,07-05-2014 4:16:14,,A,,,32.618000,,-117.120000,,32.618000,,-117.120000,,,,,,,,,,,,,
198123,,126064,DIAG,07-05-2014 5:32:47,,B,,,32.618000,,-117.121000,,32.618000,,-117.121000,,,,,,,,,,,,,
199717,,126064,DS,07-05-2014 5:32:47,,B,,,32.618000,,-117.121000,,,,,,,,,,,,,,,,,
198355,,126064,DIAG,07-05-2014 5:33:15,,B,,,32.617000,,-117.120000,,32.617000,,-117.120000,,,,,,,,,,,,,
198124,,126064,DS,07-05-2014 5:33:15,,B,,,32.617000,,-117.120000,,,,,,,,,,,,,,,,,
198125,,126064,DIAG,07-05-2014 7:09:49,,B,,,32.619000,,-117.124000,,32.619000,,-117.124000,,,,,,,,,,,,,
199718,,126064,DS,07-05-2014 7:09:49,,B,,,32.619000,,-117.124000,,,,,,,,,,,,,,,,,
198356,,126064,DIAG,07-05-2014 7:11:49,,A,,,32.625000,,-117.112000,,32.625000,,-117.112000,,,,,,,,,,,,,
198126,,126064,DS,07-05-2014 7:11:49,,A,,,32.625000,,-117.112000,,,,,,,,,,,,,,,,,
199719,,126064,DS,07-05-2014 16:53:15,,B,,,32.615000,,-117.121000,,,,,,,,,,,,,,,,,
198127,,126064,DIAG,07-05-2014 16:53:15,,B,,,32.615000,,-117.121000,,32.615000,,-117.121000,,,,,,,,,,,,,
199720,,126064,DS,07-05-2014 17:24:49,,B,,,32.615000,,-117.121000,,,,,,,,,,,,,,,,,
198128,,126064,DIAG,07-05-2014 17:24:49,,B,,,32.615000,,-117.121000,,32.615000,,-117.121000,,,,,,,,,,,,,
198129,,126064,GPS,07-05-2014 17:37:40,,,0.6,,32.617195,,-117.118652,,,,,,,,,,,,,,,,,
198130,,126064,DIAG,07-05-2014 17:45:39,,B,,,32.617000,,-117.122000,,32.617000,,-117.122000,,,,,,,,,,,,,
199721,,126064,DS,07-05-2014 17:45:39,,B,,,32.617000,,-117.122000,,,,,,,,,,,,,,,,,
198131,,126064,DIAG,07-05-2014 19:26:53,,B,,,32.615000,,-117.124000,,32.615000,,-117.124000,,,,,,,,,,,,,
199722,,126064,DS,07-05-2014 19:26:53,,B,,,32.615000,,-117.124000,,,,,,,,,,,,,,,,,
199723,,126064,DS,07-05-2014 20:19:43,,B,,,32.614000,,-117.125000,,,,,,,,,,,,,,,,,
198132,,126064,DIAG,07-05-2014 20:19:43,,B,,,32.614000,,-117.125000,,32.614000,,-117.125000,,,,,,,,,,,,,
199724,,126064,DS,07-05-2014 21:07:29,,B,,,32.615000,,-117.124000,,,,,,,,,,,,,,,,,
198133,,126064,DIAG,07-05-2014 21:07:29,,B,,,32.615000,,-117.124000,,32.615000,,-117.124000,,,,,,,,,,,,,
199725,,126064,DS,07-05-2014 21:13:10,,B,,,32.614000,,-117.125000,,,,,,,,,,,,,,,,,
198134,,126064,DIAG,07-05-2014 21:13:10,,B,,,32.614000,,-117.125000,,32.614000,,-117.125000,,,,,,,,,,,,,
198135,,126064,DIAG,07-05-2014 22:00:10,,B,,,32.614000,,-117.128000,,32.614000,,-117.128000,,,,,,,,,,,,,
199726,,126064,DS,07-05-2014 22:00:10,,B,,,32.614000,,-117.128000,,,,,,,,,,,,,,,,,
198136,,126064,DIAG,07-05-2014 23:39:04,,B,,,32.613000,,-117.131000,,32.613000,,-117.131000,,,,,,,,,,,,,
199727,,126064,DS,07-05-2014 23:39:04,,B,,,32.613000,,-117.131000,,,,,,,,,,,,,,,,,
198137,,126064,DIAG,07-06-2014 1:28:16,,B,,,32.613000,,-117.134000,,32.613000,,-117.134000,,,,,,,,,,,,,
199728,,126064,DS,07-06-2014 1:28:16,,B,,,32.613000,,-117.134000,,,,,,,,,,,,,,,,,
198138,,126064,DIAG,07-06-2014 3:08:40,,B,,,32.612000,,-117.108000,,32.612000,,-117.108000,,,,,,,,,,,,,
199729,,126064,DS,07-06-2014 3:08:40,,B,,,32.612000,,-117.108000,,,,,,,,,,,,,,,,,
199730,,126064,DS,07-06-2014 4:51:46,,B,,,32.610000,,-117.104000,,,,,,,,,,,,,,,,,
198139,,126064,DIAG,07-06-2014 4:51:46,,B,,,32.610000,,-117.104000,,32.610000,,-117.104000,,,,,,,,,,,,,
199731,,126064,DS,07-06-2014 5:50:29,,B,,,32.610000,,-117.105000,,,,,,,,,,,,,,,,,
198140,,126064,DIAG,07-06-2014 5:50:29,,B,,,32.610000,,-117.105000,,32.610000,,-117.105000,,,,,,,,,,,,,
199732,,126064,DS,07-06-2014 10:18:15,,B,,,32.632000,,-117.122000,,,,,,,,,,,,,,,,,
198141,,126064,DIAG,07-06-2014 10:18:15,,B,,,32.632000,,-117.122000,,32.632000,,-117.122000,,,,,,,,,,,,,
198142,,126064,DIAG,07-06-2014 11:09:30,,B,,,32.633000,,-117.123000,,32.633000,,-117.123000,,,,,,,,,,,,,
199733,,126064,DS,07-06-2014 11:09:30,,B,,,32.633000,,-117.123000,,,,,,,,,,,,,,,,,
199734,,126064,DS,07-06-2014 14:30:42,,B,,,32.630000,,-117.123000,,,,,,,,,,,,,,,,,
198143,,126064,DIAG,07-06-2014 14:30:42,,B,,,32.630000,,-117.123000,,32.630000,,-117.123000,,,,,,,,,,,,,
199735,,126064,DS,07-06-2014 16:18:56,,B,,,32.628000,,-117.125000,,,,,,,,,,,,,,,,,
198144,,126064,DIAG,07-06-2014 16:18:56,,B,,,32.628000,,-117.125000,,32.628000,,-117.125000,,,,,,,,,,,,,
198145,,126064,DIAG,07-06-2014 17:03:51,,B,,,32.627000,,-117.128000,,32.627000,,-117.128000,,,,,,,,,,,,,
199736,,126064,DS,07-06-2014 17:03:51,,B,,,32.627000,,-117.128000,,,,,,,,,,,,,,,,,
198146,,126064,DIAG,07-06-2014 17:59:45,,B,,,32.628000,,-117.128000,,32.628000,,-117.128000,,,,,,,,,,,,,
199737,,126064,DS,07-06-2014 17:59:45,,B,,,32.628000,,-117.128000,,,,,,,,,,,,,,,,,
199738,,126064,DS,07-06-2014 18:53:35,,B,,,32.619000,,-117.121000,,,,,,,,,,,,,,,,,
198147,,126064,DIAG,07-06-2014 18:53:35,,B,,,32.619000,,-117.121000,,32.619000,,-117.121000,,,,,,,,,,,,,
198148,,126064,DIAG,07-06-2014 21:32:25,,B,,,32.620000,,-117.116000,,32.620000,,-117.116000,,,,,,,,,,,,,
199739,,126064,DS,07-06-2014 21:32:25,,B,,,32.620000,,-117.116000,,,,,,,,,,,,,,,,,
198149,,126064,DIAG,07-06-2014 23:13:50,,B,,,32.615000,,-117.117000,,32.615000,,-117.117000,,,,,,,,,,,,,
199740,,126064,DS,07-06-2014 23:13:50,,B,,,32.615000,,-117.117000,,,,,,,,,,,,,,,,,
198150,,126064,GPS,07-06-2014 23:52:51,,,0.9,,32.618862,,-117.113822,,,,,,,,,,,,,,,,,
198151,,126064,DIAG,07-07-2014 1:20:58,,B,,,32.613000,,-117.118000,,32.613000,,-117.118000,,,,,,,,,,,,,
199741,,126064,DS,07-07-2014 1:20:58,,B,,,32.613000,,-117.118000,,,,,,,,,,,,,,,,,
198152,,126064,DIAG,07-07-2014 2:58:09,,B,,,32.610000,,-117.117000,,32.610000,,-117.117000,,,,,,,,,,,,,
199742,,126064,DS,07-07-2014 2:58:09,,B,,,32.610000,,-117.117000,,,,,,,,,,,,,,,,,
199743,,126064,DS,07-07-2014 7:45:56,,B,,,32.622000,,-117.116000,,,,,,,,,,,,,,,,,
198153,,126064,DIAG,07-07-2014 7:45:56,,B,,,32.622000,,-117.116000,,32.622000,,-117.116000,,,,,,,,,,,,,
199744,,126064,DS,07-07-2014 9:53:29,,B,,,32.622000,,-117.124000,,,,,,,,,,,,,,,,,
198154,,126064,DIAG,07-07-2014 9:53:29,,B,,,32.622000,,-117.124000,,32.622000,,-117.124000,,,,,,,,,,,,,
199745,,126064,DS,07-07-2014 11:38:44,,B,,,32.624000,,-117.123000,,,,,,,,,,,,,,,,,
198155,,126064,DIAG,07-07-2014 11:38:44,,B,,,32.624000,,-117.123000,,32.624000,,-117.123000,,,,,,,,,,,,,
198156,,126064,DIAG,07-07-2014 12:37:34,,B,,,32.629000,,-117.126000,,32.629000,,-117.126000,,,,,,,,,,,,,
199746,,126064,DS,07-07-2014 12:37:34,,B,,,32.629000,,-117.126000,,,,,,,,,,,,,,,,,
199747,,126064,DS,07-07-2014 14:29:37,,B,,,32.632000,,-117.127000,,,,,,,,,,,,,,,,,
198157,,126064,DIAG,07-07-2014 14:29:37,,B,,,32.632000,,-117.127000,,32.632000,,-117.127000,,,,,,,,,,,,,
199748,,126064,DS,07-07-2014 15:21:22,,B,,,32.628000,,-117.123000,,,,,,,,,,,,,,,,,
198158,,126064,DIAG,07-07-2014 15:21:22,,B,,,32.628000,,-117.123000,,32.628000,,-117.123000,,,,,,,,,,,,,
198159,,126064,DIAG,07-07-2014 15:55:49,,B,,,32.628000,,-117.122000,,32.628000,,-117.122000,,,,,,,,,,,,,
199749,,126064,DS,07-07-2014 15:55:49,,B,,,32.628000,,-117.122000,,,,,,,,,,,,,,,,,
198160,,126064,DIAG,07-07-2014 17:32:39,,B,,,32.629000,,-117.120000,,32.629000,,-117.120000,,,,,,,,,,,,,
199750,,126064,DS,07-07-2014 17:32:39,,B,,,32.629000,,-117.120000,,,,,,,,,,,,,,,,,
198161,,126064,DIAG,07-07-2014 18:31:32,,B,,,32.629000,,-117.119000,,32.629000,,-117.119000,,,,,,,,,,,,,
199751,,126064,DS,07-07-2014 18:31:32,,B,,,32.629000,,-117.119000,,,,,,,,,,,,,,,,,
198162,,126064,DIAG,07-07-2014 20:06:22,,B,,,32.623000,,-117.115000,,32.623000,,-117.115000,,,,,,,,,,,,,
199752,,126064,DS,07-07-2014 20:06:22,,B,,,32.623000,,-117.115000,,,,,,,,,,,,,,,,,
198163,,126064,GPS,07-07-2014 21:39:33,,,8.3,,32.619724,,-117.112236,,,,,,,,,,,,,,,,,
199753,,126064,DS,07-08-2014 1:07:37,,B,,,32.620000,,-117.105000,,,,,,,,,,,,,,,,,
198164,,126064,DIAG,07-08-2014 1:07:37,,B,,,32.620000,,-117.105000,,32.620000,,-117.105000,,,,,,,,,,,,,
199754,,126064,DS,07-08-2014 2:44:08,,A,,,32.619000,,-117.123000,,,,,,,,,,,,,,,,,
198165,,126064,DIAG,07-08-2014 2:44:08,,A,,,32.619000,,-117.123000,,32.619000,,-117.123000,,,,,,,,,,,,,
198166,,126064,DIAG,07-08-2014 3:44:38,,B,,,32.618000,,-117.124000,,32.618000,,-117.124000,,,,,,,,,,,,,
199755,,126064,DS,07-08-2014 3:44:38,,B,,,32.618000,,-117.124000,,,,,,,,,,,,,,,,,
198167,,126064,DIAG,07-08-2014 4:31:44,,B,,,32.618000,,-117.124000,,32.618000,,-117.124000,,,,,,,,,,,,,
199756,,126064,DS,07-08-2014 4:31:44,,B,,,32.618000,,-117.124000,,,,,,,,,,,,,,,,,
199757,,126064,DS,07-08-2014 5:29:37,,B,,,32.618000,,-117.124000,,,,,,,,,,,,,,,,,
198168,,126064,DIAG,07-08-2014 5:29:37,,B,,,32.618000,,-117.124000,,32.618000,,-117.124000,,,,,,,,,,,,,
199758,,126064,DS,07-08-2014 5:38:32,,B,,,32.618000,,-117.124000,,,,,,,,,,,,,,,,,
198169,,126064,DIAG,07-08-2014 5:38:32,,B,,,32.618000,,-117.124000,,32.618000,,-117.124000,,,,,,,,,,,,,
198170,,126064,DIAG,07-08-2014 5:58:05,,B,,,32.620000,,-117.124000,,32.620000,,-117.124000,,,,,,,,,,,,,
199759,,126064,DS,07-08-2014 5:58:05,,B,,,32.620000,,-117.124000,,,,,,,,,,,,,,,,,
198171,,126064,DIAG,07-08-2014 7:40:44,,B,,,32.618000,,-117.125000,,32.618000,,-117.125000,,,,,,,,,,,,,
199760,,126064,DS,07-08-2014 7:40:44,,B,,,32.618000,,-117.125000,,,,,,,,,,,,,,,,,
199761,,126064,DS,07-08-2014 9:42:31,,B,,,32.617000,,-117.126000,,,,,,,,,,,,,,,,,
198172,,126064,DIAG,07-08-2014 9:42:31,,B,,,32.617000,,-117.126000,,32.617000,,-117.126000,,,,,,,,,,,,,
199762,,126064,DS,07-08-2014 16:43:18,,B,,,32.611000,,-117.131000,,,,,,,,,,,,,,,,,
198173,,126064,DIAG,07-08-2014 16:43:18,,B,,,32.611000,,-117.131000,,32.611000,,-117.131000,,,,,,,,,,,,,
198174,,126064,DIAG,07-08-2014 17:21:06,,B,,,32.620000,,-117.112000,,32.620000,,-117.112000,,,,,,,,,,,,,
199763,,126064,DS,07-08-2014 17:21:06,,B,,,32.620000,,-117.112000,,,,,,,,,,,,,,,,,
198175,,126064,GPS,07-08-2014 19:12:06,,,2.1,,32.621177,,-117.113784,,,,,,,,,,,,,,,,,
199764,,126064,DS,07-08-2014 20:53:21,,B,,,32.622000,,-117.084000,,,,,,,,,,,,,,,,,
198176,,126064,DIAG,07-08-2014 20:53:21,,B,,,32.622000,,-117.084000,,32.622000,,-117.084000,,,,,,,,,,,,,
199765,,126064,DS,07-08-2014 21:15:22,,B,,,32.619000,,-117.090000,,,,,,,,,,,,,,,,,
198177,,126064,DIAG,07-08-2014 21:15:22,,B,,,32.619000,,-117.090000,,32.619000,,-117.090000,,,,,,,,,,,,,
199766,,126064,DS,07-08-2014 21:44:15,,B,,,32.621000,,-117.084000,,,,,,,,,,,,,,,,,
198178,,126064,DIAG,07-08-2014 21:44:15,,B,,,32.621000,,-117.084000,,32.621000,,-117.084000,,,,,,,,,,,,,
199767,,126064,DS,07-08-2014 22:31:16,,B,,,32.618000,,-117.116000,,,,,,,,,,,,,,,,,
198179,,126064,DIAG,07-08-2014 22:31:16,,B,,,32.618000,,-117.116000,,32.618000,,-117.116000,,,,,,,,,,,,,
199768,,126064,DS,07-08-2014 23:25:01,,B,,,32.617000,,-117.122000,,,,,,,,,,,,,,,,,
198180,,126064,DIAG,07-08-2014 23:25:01,,B,,,32.617000,,-117.122000,,32.617000,,-117.122000,,,,,,,,,,,,,
199769,,126064,DS,07-09-2014 0:57:04,,B,,,32.615000,,-117.121000,,,,,,,,,,,,,,,,,
198181,,126064,DIAG,07-09-2014 0:57:04,,B,,,32.615000,,-117.121000,,32.615000,,-117.121000,,,,,,,,,,,,,
198182,,126064,DIAG,07-09-2014 2:39:58,,A,,,32.620000,,-117.115000,,32.620000,,-117.115000,,,,,,,,,,,,,
199770,,126064,DS,07-09-2014 2:39:58,,A,,,32.620000,,-117.115000,,,,,,,,,,,,,,,,,
198183,,126064,DIAG,07-09-2014 5:36:19,,B,,,32.622000,,-117.122000,,32.622000,,-117.122000,,,,,,,,,,,,,
199771,,126064,DS,07-09-2014 5:36:19,,B,,,32.622000,,-117.122000,,,,,,,,,,,,,,,,,
198184,,126064,DIAG,07-09-2014 11:54:37,,B,,,32.622000,,-117.119000,,32.622000,,-117.119000,,,,,,,,,,,,,
199772,,126064,DS,07-09-2014 11:54:37,,B,,,32.622000,,-117.119000,,,,,,,,,,,,,,,,,
198185,,126064,DIAG,07-09-2014 13:59:55,,B,,,32.622000,,-117.131000,,32.622000,,-117.131000,,,,,,,,,,,,,
199773,,126064,DS,07-09-2014 13:59:55,,B,,,32.622000,,-117.131000,,,,,,,,,,,,,,,,,
199774,,126064,DS,07-09-2014 16:36:16,,B,,,32.616000,,-117.128000,,,,,,,,,,,,,,,,,
198186,,126064,DIAG,07-09-2014 16:36:16,,B,,,32.616000,,-117.128000,,32.616000,,-117.128000,,,,,,,,,,,,,
199775,,126064,DS,07-09-2014 16:45:27,,B,,,32.616000,,-117.126000,,,,,,,,,,,,,,,,,
198187,,126064,DIAG,07-09-2014 16:45:27,,B,,,32.616000,,-117.126000,,32.616000,,-117.126000,,,,,,,,,,,,,
199776,,126064,DS,07-09-2014 18:24:23,,B,,,32.616000,,-117.128000,,,,,,,,,,,,,,,,,
198188,,126064,DIAG,07-09-2014 18:24:23,,B,,,32.616000,,-117.128000,,32.616000,,-117.128000,,,,,,,,,,,,,
199777,,126064,DS,07-09-2014 18:59:17,,B,,,32.616000,,-117.127000,,,,,,,,,,,,,,,,,
198189,,126064,DIAG,07-09-2014 18:59:17,,B,,,32.616000,,-117.127000,,32.616000,,-117.127000,,,,,,,,,,,,,
198190,,126064,DIAG,07-09-2014 20:34:54,,B,,,32.618000,,-117.127000,,32.618000,,-117.127000,,,,,,,,,,,,,
199778,,126064,DS,07-09-2014 20:34:54,,B,,,32.618000,,-117.127000,,,,,,,,,,,,,,,,,
198191,,126064,DS,07-09-2014 20:42:15,,A,,,32.613000,,-117.114000,,,,,,,,,,,,,,,,,
198357,,126064,DIAG,07-09-2014 20:42:15,,A,,,32.613000,,-117.114000,,32.613000,,-117.114000,,,,,,,,,,,,,
199779,,126064,DS,07-09-2014 21:30:53,,B,,,32.613000,,-117.116000,,,,,,,,,,,,,,,,,
198192,,126064,DIAG,07-09-2014 21:30:53,,B,,,32.613000,,-117.116000,,32.613000,,-117.116000,,,,,,,,,,,,,
199780,,126064,DS,07-09-2014 22:13:39,,B,,,32.614000,,-117.116000,,,,,,,,,,,,,,,,,
198193,,126064,DIAG,07-09-2014 22:13:39,,B,,,32.614000,,-117.116000,,32.614000,,-117.116000,,,,,,,,,,,,,
199781,,126064,DS,07-09-2014 23:51:58,,B,,,32.615000,,-117.117000,,,,,,,,,,,,,,,,,
198194,,126064,DIAG,07-09-2014 23:51:58,,B,,,32.615000,,-117.117000,,32.615000,,-117.117000,,,,,,,,,,,,,
198195,,126064,DIAG,07-10-2014 2:26:26,,B,,,32.619000,,-117.122000,,32.619000,,-117.122000,,,,,,,,,,,,,
199782,,126064,DS,07-10-2014 2:26:26,,B,,,32.619000,,-117.122000,,,,,,,,,,,,,,,,,
198196,,126064,GPS,07-10-2014 2:47:06,,,13.1,,32.617401,,-117.118804,,,,,,,,,,,,,,,,,
199783,,126064,DS,07-10-2014 4:13:43,,B,,,32.621000,,-117.123000,,,,,,,,,,,,,,,,,
198197,,126064,DIAG,07-10-2014 4:13:43,,B,,,32.621000,,-117.123000,,32.621000,,-117.123000,,,,,,,,,,,,,
198198,,126064,DIAG,07-10-2014 4:57:57,,B,,,32.621000,,-117.123000,,32.621000,,-117.123000,,,,,,,,,,,,,
199784,,126064,DS,07-10-2014 4:57:57,,B,,,32.621000,,-117.123000,,,,,,,,,,,,,,,,,
198199,,126064,DIAG,07-10-2014 5:12:38,,B,,,32.622000,,-117.121000,,32.622000,,-117.121000,,,,,,,,,,,,,
199785,,126064,DS,07-10-2014 5:12:38,,B,,,32.622000,,-117.121000,,,,,,,,,,,,,,,,,
199786,,126064,DS,07-10-2014 6:15:41,,B,,,32.621000,,-117.121000,,,,,,,,,,,,,,,,,
198200,,126064,DIAG,07-10-2014 6:15:41,,B,,,32.621000,,-117.121000,,32.621000,,-117.121000,,,,,,,,,,,,,
198201,,126064,DIAG,07-10-2014 10:38:24,,B,,,32.625000,,-117.123000,,32.625000,,-117.123000,,,,,,,,,,,,,
199787,,126064,DS,07-10-2014 10:38:24,,B,,,32.625000,,-117.123000,,,,,,,,,,,,,,,,,
199788,,126064,DS,07-10-2014 12:16:11,,B,,,32.626000,,-117.123000,,,,,,,,,,,,,,,,,
198202,,126064,DIAG,07-10-2014 12:16:11,,B,,,32.626000,,-117.123000,,32.626000,,-117.123000,,,,,,,,,,,,,
198203,,126064,DIAG,07-10-2014 15:30:10,,B,,,32.624000,,-117.123000,,32.624000,,-117.123000,,,,,,,,,,,,,
199789,,126064,DS,07-10-2014 15:30:10,,B,,,32.624000,,-117.123000,,,,,,,,,,,,,,,,,
198204,,126064,DIAG,07-10-2014 16:25:03,,B,,,32.625000,,-117.124000,,32.625000,,-117.124000,,,,,,,,,,,,,
199790,,126064,DS,07-10-2014 16:25:03,,B,,,32.625000,,-117.124000,,,,,,,,,,,,,,,,,
198205,,126064,DIAG,07-10-2014 20:09:58,,B,,,32.619000,,-117.110000,,32.619000,,-117.110000,,,,,,,,,,,,,
199791,,126064,DS,07-10-2014 20:09:58,,B,,,32.619000,,-117.110000,,,,,,,,,,,,,,,,,
199792,,126064,DS,07-10-2014 21:07:43,,B,,,32.620000,,-117.109000,,,,,,,,,,,,,,,,,
198206,,126064,DIAG,07-10-2014 21:07:43,,B,,,32.620000,,-117.109000,,32.620000,,-117.109000,,,,,,,,,,,,,
198207,,126064,DIAG,07-10-2014 21:51:12,,B,,,32.623000,,-117.114000,,32.623000,,-117.114000,,,,,,,,,,,,,
199793,,126064,DS,07-10-2014 21:51:12,,B,,,32.623000,,-117.114000,,,,,,,,,,,,,,,,,
198208,,126064,DIAG,07-11-2014 2:13:36,,A,,,32.620000,,-117.121000,,32.620000,,-117.121000,,,,,,,,,,,,,
199794,,126064,DS,07-11-2014 2:13:36,,A,,,32.620000,,-117.121000,,,,,,,,,,,,,,,,,
199795,,126064,DS,07-11-2014 3:57:06,,A,,,32.619000,,-117.119000,,,,,,,,,,,,,,,,,
198209,,126064,DIAG,07-11-2014 3:57:06,,A,,,32.619000,,-117.119000,,32.619000,,-117.119000,,,,,,,,,,,,,
198210,,126064,DIAG,07-11-2014 7:25:18,,B,,,32.626000,,-117.118000,,32.626000,,-117.118000,,,,,,,,,,,,,
199796,,126064,DS,07-11-2014 7:25:18,,B,,,32.626000,,-117.118000,,,,,,,,,,,,,,,,,
198211,,126064,DIAG,07-11-2014 10:12:24,,B,,,32.631000,,-117.119000,,32.631000,,-117.119000,,,,,,,,,,,,,
199797,,126064,DS,07-11-2014 10:12:24,,B,,,32.631000,,-117.119000,,,,,,,,,,,,,,,,,
198212,,126064,DIAG,07-11-2014 13:38:50,,B,,,32.629000,,-117.118000,,32.629000,,-117.118000,,,,,,,,,,,,,
199798,,126064,DS,07-11-2014 13:38:50,,B,,,32.629000,,-117.118000,,,,,,,,,,,,,,,,,
199799,,126064,DS,07-11-2014 15:21:32,,B,,,32.629000,,-117.126000,,,,,,,,,,,,,,,,,
198213,,126064,DIAG,07-11-2014 15:21:32,,B,,,32.629000,,-117.126000,,32.629000,,-117.126000,,,,,,,,,,,,,
199800,,126064,DS,07-11-2014 17:39:04,,B,,,32.625000,,-117.118000,,,,,,,,,,,,,,,,,
198214,,126064,DIAG,07-11-2014 17:39:04,,B,,,32.625000,,-117.118000,,32.625000,,-117.118000,,,,,,,,,,,,,
199801,,126064,DS,07-11-2014 17:50:19,,B,,,32.624000,,-117.117000,,,,,,,,,,,,,,,,,
198215,,126064,DIAG,07-11-2014 17:50:19,,B,,,32.624000,,-117.117000,,32.624000,,-117.117000,,,,,,,,,,,,,
198216,,126064,DIAG,07-11-2014 17:56:46,,B,,,32.621000,,-117.116000,,32.621000,,-117.116000,,,,,,,,,,,,,
199802,,126064,DS,07-11-2014 17:56:46,,B,,,32.621000,,-117.116000,,,,,,,,,,,,,,,,,
199803,,126064,DS,07-11-2014 19:38:20,,B,,,32.620000,,-117.117000,,,,,,,,,,,,,,,,,
198217,,126064,DIAG,07-11-2014 19:38:20,,B,,,32.620000,,-117.117000,,32.620000,,-117.117000,,,,,,,,,,,,,
199804,,126064,DS,07-11-2014 21:34:29,,B,,,32.618000,,-117.116000,,,,,,,,,,,,,,,,,
198218,,126064,DIAG,07-11-2014 21:34:29,,B,,,32.618000,,-117.116000,,32.618000,,-117.116000,,,,,,,,,,,,,
198219,,126064,DIAG,07-11-2014 23:12:39,,B,,,32.617000,,-117.117000,,32.617000,,-117.117000,,,,,,,,,,,,,
199805,,126064,DS,07-11-2014 23:12:39,,B,,,32.617000,,-117.117000,,,,,,,,,,,,,,,,,
198220,,126064,DIAG,07-12-2014 2:05:50,,A,,,32.618000,,-117.120000,,32.618000,,-117.120000,,,,,,,,,,,,,
199806,,126064,DS,07-12-2014 2:05:50,,A,,,32.618000,,-117.120000,,,,,,,,,,,,,,,,,
199807,,126064,DS,07-12-2014 4:18:48,,B,,,32.617000,,-117.122000,,,,,,,,,,,,,,,,,
198221,,126064,DIAG,07-12-2014 4:18:48,,B,,,32.617000,,-117.122000,,32.617000,,-117.122000,,,,,,,,,,,,,
198222,,126064,DIAG,07-12-2014 4:43:19,,B,,,32.617000,,-117.121000,,32.617000,,-117.121000,,,,,,,,,,,,,
199808,,126064,DS,07-12-2014 4:43:19,,B,,,32.617000,,-117.121000,,,,,,,,,,,,,,,,,
199809,,126064,DS,07-12-2014 5:18:27,,B,,,32.618000,,-117.121000,,,,,,,,,,,,,,,,,
198223,,126064,DIAG,07-12-2014 5:18:27,,B,,,32.618000,,-117.121000,,32.618000,,-117.121000,,,,,,,,,,,,,
199810,,126064,DS,07-12-2014 6:55:14,,B,,,32.626000,,-117.126000,,,,,,,,,,,,,,,,,
198224,,126064,DIAG,07-12-2014 6:55:14,,B,,,32.626000,,-117.126000,,32.626000,,-117.126000,,,,,,,,,,,,,
199811,,126064,DS,07-12-2014 13:31:37,,B,,,32.634000,,-117.120000,,,,,,,,,,,,,,,,,
198225,,126064,DIAG,07-12-2014 13:31:37,,B,,,32.634000,,-117.120000,,32.634000,,-117.120000,,,,,,,,,,,,,
199812,,126064,DS,07-12-2014 15:56:34,,B,,,32.632000,,-117.125000,,,,,,,,,,,,,,,,,
198226,,126064,DIAG,07-12-2014 15:56:34,,B,,,32.632000,,-117.125000,,32.632000,,-117.125000,,,,,,,,,,,,,
198227,,126064,DIAG,07-12-2014 21:12:25,,B,,,32.614000,,-117.124000,,32.614000,,-117.124000,,,,,,,,,,,,,
199813,,126064,DS,07-12-2014 21:12:25,,B,,,32.614000,,-117.124000,,,,,,,,,,,,,,,,,
